Future.ID;Strategy.ID;Strategy;COMMODITY;TECHNOLOGY;EMISSION;TIMESLICE;YEAR;Conversionls;Conversionld;Conversionlh;DiscountRate;DiscountRateIdv;CapacityToActivityUnit;OperationalLife;TotalTechnologyModelPeriodActivityLowerLimit;TotalTechnologyModelPeriodActivityUpperLimit;ModelPeriodEmissionLimit;YearSplit;DaySplit;AvailabilityFactor;CapitalCost;FixedCost;ResidualCapacity;TotalAnnualMaxCapacity;TotalAnnualMaxCapacityInvestment;TotalAnnualMinCapacity;VariableCost;InputActivityRatio;OutputActivityRatio;OperationalLifeStorage;StorageLevelStart;CapitalCostStorage;TechnologyToStorage;TechnologyFromStorage;CapacityFactor;SpecifiedAnnualDemand;SpecifiedDemandProfile;EmissionActivityRatio;ReserveMargin;ReserveMarginTagFuel;ReserveMarginTagTechnology
19;0;Scenario1;;IMPNGS;;;2019.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2020.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2021.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2022.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2023.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2024.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2025.0;0.0;0.0;0.0;0.0;0.0706571728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.6524063348;0.0;0.0;0.0;0.0;0.0;9.6801399464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2026.0;0.0;0.0;0.0;0.0;0.0713143456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.9548126696;0.0;0.0;0.0;0.0;0.0;9.7302798929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2027.0;0.0;0.0;0.0;0.0;0.0719715184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.2572190044;0.0;0.0;0.0;0.0;0.0;9.7804198393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2028.0;0.0;0.0;0.0;0.0;0.0726286912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.5596253391;0.0;0.0;0.0;0.0;0.0;9.8305597858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2029.0;0.0;0.0;0.0;0.0;0.073285864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.8620316739;0.0;0.0;0.0;0.0;0.0;9.8806997322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2030.0;0.0;0.0;0.0;0.0;0.0739430368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.1644380087;0.0;0.0;0.0;0.0;0.0;9.9308396787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2031.0;0.0;0.0;0.0;0.0;0.0746002096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.4668443435;0.0;0.0;0.0;0.0;0.0;9.9809796251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2032.0;0.0;0.0;0.0;0.0;0.0752573824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.7692506783;0.0;0.0;0.0;0.0;0.0;10.0311195716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2033.0;0.0;0.0;0.0;0.0;0.0759145552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0716570131;0.0;0.0;0.0;0.0;0.0;10.081259518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2034.0;0.0;0.0;0.0;0.0;0.076571728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.3740633478;0.0;0.0;0.0;0.0;0.0;10.1313994645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2035.0;0.0;0.0;0.0;0.0;0.0772289008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.6764696826;0.0;0.0;0.0;0.0;0.0;10.1815394109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2036.0;0.0;0.0;0.0;0.0;0.0778860737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.9788760174;0.0;0.0;0.0;0.0;0.0;10.2316793574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2037.0;0.0;0.0;0.0;0.0;0.0785432465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.2812823522;0.0;0.0;0.0;0.0;0.0;10.2818193038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2038.0;0.0;0.0;0.0;0.0;0.0792004193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.583688687;0.0;0.0;0.0;0.0;0.0;10.3319592503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2039.0;0.0;0.0;0.0;0.0;0.0798575921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.8860950218;0.0;0.0;0.0;0.0;0.0;10.3820991967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2040.0;0.0;0.0;0.0;0.0;0.0805147649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.1885013565;0.0;0.0;0.0;0.0;0.0;10.4322391431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2041.0;0.0;0.0;0.0;0.0;0.0811719377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.4909076913;0.0;0.0;0.0;0.0;0.0;10.4823790896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2042.0;0.0;0.0;0.0;0.0;0.0818291105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.7933140261;0.0;0.0;0.0;0.0;0.0;10.532519036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2043.0;0.0;0.0;0.0;0.0;0.0824862833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0957203609;0.0;0.0;0.0;0.0;0.0;10.5826589825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2044.0;0.0;0.0;0.0;0.0;0.0831434561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.3981266957;0.0;0.0;0.0;0.0;0.0;10.6327989289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2045.0;0.0;0.0;0.0;0.0;0.0838006289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.7005330305;0.0;0.0;0.0;0.0;0.0;10.6829388754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2046.0;0.0;0.0;0.0;0.0;0.0844578017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0029393652;0.0;0.0;0.0;0.0;0.0;10.7330788218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2047.0;0.0;0.0;0.0;0.0;0.0851149745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.3053457;0.0;0.0;0.0;0.0;0.0;10.7832187683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2048.0;0.0;0.0;0.0;0.0;0.0857721473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.6077520348;0.0;0.0;0.0;0.0;0.0;10.8333587147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2049.0;0.0;0.0;0.0;0.0;0.0864293201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.9101583696;0.0;0.0;0.0;0.0;0.0;10.8834986612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;IMPNGS;;;2050.0;0.0;0.0;0.0;0.0;0.0870864929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.2125647044;0.0;0.0;0.0;0.0;0.0;10.9336386076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;Scenario1;;PWRBIO001;;;2019.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.002;0.0;0.002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2020.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.002;0.0;0.002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2021.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.002;0.0;0.002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2022.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.002;0.0;0.002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2023.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.0034;0.0;0.0034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2024.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.0034;0.0;0.0034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2025.0;0.0;0.0;0.0;0.0;0.0454583452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2496.6167238376;75.0;0.002;0.0034;0.0;0.0034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2026.0;0.0;0.0;0.0;0.0;0.0459166904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2493.2334476753;75.0;0.002;0.0134;0.0;0.0134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2027.0;0.0;0.0;0.0;0.0;0.0463750357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2489.8501715129;75.0;0.002;0.0134;0.0;0.0134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2028.0;0.0;0.0;0.0;0.0;0.0468333809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2486.4668953506;75.0;0.002;0.0214;0.0;0.0214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2029.0;0.0;0.0;0.0;0.0;0.0472917261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2483.0836191882;75.0;0.002;0.0214;0.0;0.0214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2030.0;0.0;0.0;0.0;0.0;0.0477500713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2479.7003430259;75.0;0.002;0.0696;0.0;0.0696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2031.0;0.0;0.0;0.0;0.0;0.0482084166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2476.3170668635;75.0;0.002;0.0896;0.0;0.0896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2032.0;0.0;0.0;0.0;0.0;0.0486667618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2472.9337907012;75.0;0.002;0.1004;0.0;0.1004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2033.0;0.0;0.0;0.0;0.0;0.049125107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2469.5505145388;75.0;0.002;0.1034;0.0;0.1034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2034.0;0.0;0.0;0.0;0.0;0.0495834522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2466.1672383765;75.0;0.002;0.1094;0.0;0.1094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2035.0;0.0;0.0;0.0;0.0;0.0500417975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2462.7839622141;75.0;0.002;0.1097;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2036.0;0.0;0.0;0.0;0.0;0.0505001427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2459.4006860518;75.0;0.002;0.1186;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2037.0;0.0;0.0;0.0;0.0;0.0509584879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2456.0174098894;75.0;0.002;0.1275;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2038.0;0.0;0.0;0.0;0.0;0.0514168331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2452.6341337271;75.0;0.002;0.1364;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2039.0;0.0;0.0;0.0;0.0;0.0518751783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2449.2508575647;75.0;0.002;0.1453;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2040.0;0.0;0.0;0.0;0.0;0.0523335236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2445.8675814024;75.0;0.002;0.1542;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2041.0;0.0;0.0;0.0;0.0;0.0527918688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2442.48430524;75.0;0.002;0.1631;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2042.0;0.0;0.0;0.0;0.0;0.053250214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2439.1010290777;75.0;0.002;0.172;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2043.0;0.0;0.0;0.0;0.0;0.0537085592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2435.7177529153;75.0;0.0;0.1809;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2044.0;0.0;0.0;0.0;0.0;0.0541669045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2432.334476753;75.0;0.0;0.1898;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2045.0;0.0;0.0;0.0;0.0;0.0546252497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2428.9512005906;75.0;0.0;0.1987;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2046.0;0.0;0.0;0.0;0.0;0.0550835949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2425.5679244283;75.0;0.0;0.2076;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2047.0;0.0;0.0;0.0;0.0;0.0555419401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2422.1846482659;75.0;0.0;0.2165;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2048.0;0.0;0.0;0.0;0.0;0.0560002853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2418.8013721035;75.0;0.0;0.2254;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2049.0;0.0;0.0;0.0;0.0;0.0564586306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2415.4180959412;75.0;0.0;0.2343;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRBIO001;;;2050.0;0.0;0.0;0.0;0.0;0.0569169758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2412.0348197788;75.0;0.0;0.2432;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRCOA001;;;2019.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRCOA001;;;2020.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRCOA001;;;2021.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRCOA001;;;2022.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRCOA001;;;2023.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRCOA001;;;2024.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRCOA001;;;2025.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRCOA001;;;2026.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRCOA001;;;2027.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRCOA001;;;2028.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRCOA001;;;2029.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRCOA001;;;2030.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRCOA001;;;2031.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRCOA001;;;2032.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRCOA001;;;2033.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
19;0;Scenario1;;PWRCOA001;;;2034.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
