Future.ID;Strategy.ID;Strategy;COMMODITY;TECHNOLOGY;EMISSION;TIMESLICE;YEAR;Conversionls;Conversionld;Conversionlh;DiscountRate;DiscountRateIdv;CapacityToActivityUnit;OperationalLife;TotalTechnologyModelPeriodActivityLowerLimit;TotalTechnologyModelPeriodActivityUpperLimit;ModelPeriodEmissionLimit;YearSplit;DaySplit;AvailabilityFactor;CapitalCost;FixedCost;ResidualCapacity;TotalAnnualMaxCapacity;TotalAnnualMaxCapacityInvestment;TotalAnnualMinCapacity;VariableCost;InputActivityRatio;OutputActivityRatio;OperationalLifeStorage;StorageLevelStart;CapitalCostStorage;TechnologyToStorage;TechnologyFromStorage;CapacityFactor;SpecifiedAnnualDemand;SpecifiedDemandProfile;EmissionActivityRatio;ReserveMargin;ReserveMarginTagFuel;ReserveMarginTagTechnology
29;0;Scenario1;;IMPNGS;;;2019.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2020.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2021.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2022.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2023.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2024.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2025.0;0.0;0.0;0.0;0.0;0.0697183969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.2946742042;0.0;0.0;0.0;0.0;0.0;9.6965116143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2026.0;0.0;0.0;0.0;0.0;0.0694367939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.2393484083;0.0;0.0;0.0;0.0;0.0;9.7630232286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2027.0;0.0;0.0;0.0;0.0;0.0691551908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.1840226125;0.0;0.0;0.0;0.0;0.0;9.8295348429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2028.0;0.0;0.0;0.0;0.0;0.0688735877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.1286968167;0.0;0.0;0.0;0.0;0.0;9.8960464572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2029.0;0.0;0.0;0.0;0.0;0.0685919847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0733710208;0.0;0.0;0.0;0.0;0.0;9.9625580715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2030.0;0.0;0.0;0.0;0.0;0.0683103816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.018045225;0.0;0.0;0.0;0.0;0.0;10.0290696858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2031.0;0.0;0.0;0.0;0.0;0.0680287785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.9627194292;0.0;0.0;0.0;0.0;0.0;10.0955813001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2032.0;0.0;0.0;0.0;0.0;0.0677471755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.9073936333;0.0;0.0;0.0;0.0;0.0;10.1620929145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2033.0;0.0;0.0;0.0;0.0;0.0674655724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.8520678375;0.0;0.0;0.0;0.0;0.0;10.2286045288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2034.0;0.0;0.0;0.0;0.0;0.0671839693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.7967420417;0.0;0.0;0.0;0.0;0.0;10.2951161431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2035.0;0.0;0.0;0.0;0.0;0.0669023663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.7414162458;0.0;0.0;0.0;0.0;0.0;10.3616277574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2036.0;0.0;0.0;0.0;0.0;0.0666207632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.68609045;0.0;0.0;0.0;0.0;0.0;10.4281393717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2037.0;0.0;0.0;0.0;0.0;0.0663391601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.6307646542;0.0;0.0;0.0;0.0;0.0;10.494650986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2038.0;0.0;0.0;0.0;0.0;0.0660575571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.5754388583;0.0;0.0;0.0;0.0;0.0;10.5611626003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2039.0;0.0;0.0;0.0;0.0;0.065775954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.5201130625;0.0;0.0;0.0;0.0;0.0;10.6276742146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2040.0;0.0;0.0;0.0;0.0;0.0654943509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.4647872667;0.0;0.0;0.0;0.0;0.0;10.6941858289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2041.0;0.0;0.0;0.0;0.0;0.0652127479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.4094614708;0.0;0.0;0.0;0.0;0.0;10.7606974432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2042.0;0.0;0.0;0.0;0.0;0.0649311448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.354135675;0.0;0.0;0.0;0.0;0.0;10.8272090575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2043.0;0.0;0.0;0.0;0.0;0.0646495417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.2988098792;0.0;0.0;0.0;0.0;0.0;10.8937206718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2044.0;0.0;0.0;0.0;0.0;0.0643679387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.2434840834;0.0;0.0;0.0;0.0;0.0;10.9602322861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2045.0;0.0;0.0;0.0;0.0;0.0640863356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.1881582875;0.0;0.0;0.0;0.0;0.0;11.0267439004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2046.0;0.0;0.0;0.0;0.0;0.0638047325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.1328324917;0.0;0.0;0.0;0.0;0.0;11.0932555148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2047.0;0.0;0.0;0.0;0.0;0.0635231295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0775066959;0.0;0.0;0.0;0.0;0.0;11.1597671291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2048.0;0.0;0.0;0.0;0.0;0.0632415264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0221809;0.0;0.0;0.0;0.0;0.0;11.2262787434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2049.0;0.0;0.0;0.0;0.0;0.0629599233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.9668551042;0.0;0.0;0.0;0.0;0.0;11.2927903577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;IMPNGS;;;2050.0;0.0;0.0;0.0;0.0;0.0626783203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.9115293084;0.0;0.0;0.0;0.0;0.0;11.359301972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29;0;Scenario1;;PWRBIO001;;;2019.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.002;0.0;0.002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2020.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.002;0.0;0.002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2021.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.002;0.0;0.002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2022.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.002;0.0;0.002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2023.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.0034;0.0;0.0034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2024.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.0034;0.0;0.0034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2025.0;0.0;0.0;0.0;0.0;0.045426408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2498.6028873026;75.0;0.002;0.0034;0.0;0.0034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2026.0;0.0;0.0;0.0;0.0;0.0458528159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2497.2057746053;75.0;0.002;0.0134;0.0;0.0134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2027.0;0.0;0.0;0.0;0.0;0.0462792239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2495.8086619079;75.0;0.002;0.0134;0.0;0.0134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2028.0;0.0;0.0;0.0;0.0;0.0467056319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2494.4115492105;75.0;0.002;0.0214;0.0;0.0214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2029.0;0.0;0.0;0.0;0.0;0.0471320398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2493.0144365132;75.0;0.002;0.0214;0.0;0.0214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2030.0;0.0;0.0;0.0;0.0;0.0475584478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2491.6173238158;75.0;0.002;0.0696;0.0;0.0696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2031.0;0.0;0.0;0.0;0.0;0.0479848558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2490.2202111184;75.0;0.002;0.0896;0.0;0.0896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2032.0;0.0;0.0;0.0;0.0;0.0484112638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2488.8230984211;75.0;0.002;0.1004;0.0;0.1004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2033.0;0.0;0.0;0.0;0.0;0.0488376717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2487.4259857237;75.0;0.002;0.1034;0.0;0.1034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2034.0;0.0;0.0;0.0;0.0;0.0492640797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2486.0288730263;75.0;0.002;0.1094;0.0;0.1094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2035.0;0.0;0.0;0.0;0.0;0.0496904877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2484.631760329;75.0;0.002;0.1097;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2036.0;0.0;0.0;0.0;0.0;0.0501168956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2483.2346476316;75.0;0.002;0.1186;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2037.0;0.0;0.0;0.0;0.0;0.0505433036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2481.8375349342;75.0;0.002;0.1275;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2038.0;0.0;0.0;0.0;0.0;0.0509697116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2480.4404222369;75.0;0.002;0.1364;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2039.0;0.0;0.0;0.0;0.0;0.0513961195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2479.0433095395;75.0;0.002;0.1453;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2040.0;0.0;0.0;0.0;0.0;0.0518225275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2477.6461968421;75.0;0.002;0.1542;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2041.0;0.0;0.0;0.0;0.0;0.0522489355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2476.2490841448;75.0;0.002;0.1631;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2042.0;0.0;0.0;0.0;0.0;0.0526753435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2474.8519714474;75.0;0.002;0.172;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2043.0;0.0;0.0;0.0;0.0;0.0531017514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2473.45485875;75.0;0.0;0.1809;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2044.0;0.0;0.0;0.0;0.0;0.0535281594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2472.0577460527;75.0;0.0;0.1898;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2045.0;0.0;0.0;0.0;0.0;0.0539545674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2470.6606333553;75.0;0.0;0.1987;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2046.0;0.0;0.0;0.0;0.0;0.0543809753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2469.2635206579;75.0;0.0;0.2076;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2047.0;0.0;0.0;0.0;0.0;0.0548073833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2467.8664079606;75.0;0.0;0.2165;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2048.0;0.0;0.0;0.0;0.0;0.0552337913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2466.4692952632;75.0;0.0;0.2254;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2049.0;0.0;0.0;0.0;0.0;0.0556601992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2465.0721825658;75.0;0.0;0.2343;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRBIO001;;;2050.0;0.0;0.0;0.0;0.0;0.0560866072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2463.6750698685;75.0;0.0;0.2432;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRCOA001;;;2019.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRCOA001;;;2020.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRCOA001;;;2021.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRCOA001;;;2022.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRCOA001;;;2023.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRCOA001;;;2024.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRCOA001;;;2025.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRCOA001;;;2026.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRCOA001;;;2027.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRCOA001;;;2028.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRCOA001;;;2029.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRCOA001;;;2030.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRCOA001;;;2031.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRCOA001;;;2032.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRCOA001;;;2033.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
29;0;Scenario1;;PWRCOA001;;;2034.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
