Future.ID;Strategy.ID;Strategy;COMMODITY;TECHNOLOGY;EMISSION;TIMESLICE;YEAR;Conversionls;Conversionld;Conversionlh;DiscountRate;DiscountRateIdv;CapacityToActivityUnit;OperationalLife;TotalTechnologyModelPeriodActivityLowerLimit;TotalTechnologyModelPeriodActivityUpperLimit;ModelPeriodEmissionLimit;YearSplit;DaySplit;AvailabilityFactor;CapitalCost;FixedCost;ResidualCapacity;TotalAnnualMaxCapacity;TotalAnnualMaxCapacityInvestment;TotalAnnualMinCapacity;VariableCost;InputActivityRatio;OutputActivityRatio;OperationalLifeStorage;StorageLevelStart;CapitalCostStorage;TechnologyToStorage;TechnologyFromStorage;CapacityFactor;SpecifiedAnnualDemand;SpecifiedDemandProfile;EmissionActivityRatio;ReserveMargin;ReserveMarginTagFuel;ReserveMarginTagTechnology
24;0;Scenario1;;IMPNGS;;;2019.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2020.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2021.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2022.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2023.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2024.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.35;0.0;0.0;0.0;0.0;0.0;9.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2025.0;0.0;0.0;0.0;0.0;0.0707011716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.7902541623;0.0;0.0;0.0;0.0;0.0;9.6156284476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2026.0;0.0;0.0;0.0;0.0;0.0714023433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.2305083246;0.0;0.0;0.0;0.0;0.0;9.6012568951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2027.0;0.0;0.0;0.0;0.0;0.0721035149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.6707624869;0.0;0.0;0.0;0.0;0.0;9.5868853427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2028.0;0.0;0.0;0.0;0.0;0.0728046866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.1110166491;0.0;0.0;0.0;0.0;0.0;9.5725137902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2029.0;0.0;0.0;0.0;0.0;0.0735058582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.5512708114;0.0;0.0;0.0;0.0;0.0;9.5581422378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2030.0;0.0;0.0;0.0;0.0;0.0742070298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.9915249737;0.0;0.0;0.0;0.0;0.0;9.5437706853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2031.0;0.0;0.0;0.0;0.0;0.0749082015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.431779136;0.0;0.0;0.0;0.0;0.0;9.5293991329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2032.0;0.0;0.0;0.0;0.0;0.0756093731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.8720332983;0.0;0.0;0.0;0.0;0.0;9.5150275805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2033.0;0.0;0.0;0.0;0.0;0.0763105447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.3122874606;0.0;0.0;0.0;0.0;0.0;9.500656028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2034.0;0.0;0.0;0.0;0.0;0.0770117164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.7525416229;0.0;0.0;0.0;0.0;0.0;9.4862844756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2035.0;0.0;0.0;0.0;0.0;0.077712888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.1927957851;0.0;0.0;0.0;0.0;0.0;9.4719129231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2036.0;0.0;0.0;0.0;0.0;0.0784140597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.6330499474;0.0;0.0;0.0;0.0;0.0;9.4575413707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2037.0;0.0;0.0;0.0;0.0;0.0791152313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0733041097;0.0;0.0;0.0;0.0;0.0;9.4431698183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2038.0;0.0;0.0;0.0;0.0;0.0798164029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.513558272;0.0;0.0;0.0;0.0;0.0;9.4287982658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2039.0;0.0;0.0;0.0;0.0;0.0805175746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.9538124343;0.0;0.0;0.0;0.0;0.0;9.4144267134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2040.0;0.0;0.0;0.0;0.0;0.0812187462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.3940665966;0.0;0.0;0.0;0.0;0.0;9.4000551609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2041.0;0.0;0.0;0.0;0.0;0.0819199178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.8343207589;0.0;0.0;0.0;0.0;0.0;9.3856836085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2042.0;0.0;0.0;0.0;0.0;0.0826210895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.2745749211;0.0;0.0;0.0;0.0;0.0;9.371312056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2043.0;0.0;0.0;0.0;0.0;0.0833222611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.7148290834;0.0;0.0;0.0;0.0;0.0;9.3569405036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2044.0;0.0;0.0;0.0;0.0;0.0840234328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.1550832457;0.0;0.0;0.0;0.0;0.0;9.3425689512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2045.0;0.0;0.0;0.0;0.0;0.0847246044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.595337408;0.0;0.0;0.0;0.0;0.0;9.3281973987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2046.0;0.0;0.0;0.0;0.0;0.085425776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0355915703;0.0;0.0;0.0;0.0;0.0;9.3138258463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2047.0;0.0;0.0;0.0;0.0;0.0861269477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.4758457326;0.0;0.0;0.0;0.0;0.0;9.2994542938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2048.0;0.0;0.0;0.0;0.0;0.0868281193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.9160998949;0.0;0.0;0.0;0.0;0.0;9.2850827414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2049.0;0.0;0.0;0.0;0.0;0.0875292909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.3563540571;0.0;0.0;0.0;0.0;0.0;9.270711189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;IMPNGS;;;2050.0;0.0;0.0;0.0;0.0;0.0882304626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.7966082194;0.0;0.0;0.0;0.0;0.0;9.2563396365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;0;Scenario1;;PWRBIO001;;;2019.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.002;0.0;0.002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2020.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.002;0.0;0.002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2021.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.002;0.0;0.002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2022.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.002;0.0;0.002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2023.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.0034;0.0;0.0034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2024.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2500.0;75.0;0.002;0.0034;0.0;0.0034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2025.0;0.0;0.0;0.0;0.0;0.0452997927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2497.8879533696;75.0;0.002;0.0034;0.0;0.0034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2026.0;0.0;0.0;0.0;0.0;0.0455995853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2495.7759067393;75.0;0.002;0.0134;0.0;0.0134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2027.0;0.0;0.0;0.0;0.0;0.045899378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2493.6638601089;75.0;0.002;0.0134;0.0;0.0134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2028.0;0.0;0.0;0.0;0.0;0.0461991706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2491.5518134786;75.0;0.002;0.0214;0.0;0.0214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2029.0;0.0;0.0;0.0;0.0;0.0464989633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2489.4397668482;75.0;0.002;0.0214;0.0;0.0214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2030.0;0.0;0.0;0.0;0.0;0.0467987559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2487.3277202179;75.0;0.002;0.0696;0.0;0.0696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2031.0;0.0;0.0;0.0;0.0;0.0470985486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2485.2156735875;75.0;0.002;0.0896;0.0;0.0896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2032.0;0.0;0.0;0.0;0.0;0.0473983412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2483.1036269572;75.0;0.002;0.1004;0.0;0.1004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2033.0;0.0;0.0;0.0;0.0;0.0476981339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2480.9915803268;75.0;0.002;0.1034;0.0;0.1034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2034.0;0.0;0.0;0.0;0.0;0.0479979266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2478.8795336965;75.0;0.002;0.1094;0.0;0.1094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2035.0;0.0;0.0;0.0;0.0;0.0482977192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2476.7674870661;75.0;0.002;0.1097;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2036.0;0.0;0.0;0.0;0.0;0.0485975119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2474.6554404358;75.0;0.002;0.1186;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2037.0;0.0;0.0;0.0;0.0;0.0488973045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2472.5433938054;75.0;0.002;0.1275;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2038.0;0.0;0.0;0.0;0.0;0.0491970972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2470.431347175;75.0;0.002;0.1364;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2039.0;0.0;0.0;0.0;0.0;0.0494968898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2468.3193005447;75.0;0.002;0.1453;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2040.0;0.0;0.0;0.0;0.0;0.0497966825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2466.2072539143;75.0;0.002;0.1542;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2041.0;0.0;0.0;0.0;0.0;0.0500964751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2464.095207284;75.0;0.002;0.1631;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2042.0;0.0;0.0;0.0;0.0;0.0503962678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2461.9831606536;75.0;0.002;0.172;0.0;0.1097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2043.0;0.0;0.0;0.0;0.0;0.0506960605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2459.8711140233;75.0;0.0;0.1809;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2044.0;0.0;0.0;0.0;0.0;0.0509958531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2457.7590673929;75.0;0.0;0.1898;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2045.0;0.0;0.0;0.0;0.0;0.0512956458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2455.6470207626;75.0;0.0;0.1987;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2046.0;0.0;0.0;0.0;0.0;0.0515954384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2453.5349741322;75.0;0.0;0.2076;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2047.0;0.0;0.0;0.0;0.0;0.0518952311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2451.4229275019;75.0;0.0;0.2165;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2048.0;0.0;0.0;0.0;0.0;0.0521950237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2449.3108808715;75.0;0.0;0.2254;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2049.0;0.0;0.0;0.0;0.0;0.0524948164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2447.1988342412;75.0;0.0;0.2343;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRBIO001;;;2050.0;0.0;0.0;0.0;0.0;0.0527946091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2445.0867876108;75.0;0.0;0.2432;0.0;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRCOA001;;;2019.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRCOA001;;;2020.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRCOA001;;;2021.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRCOA001;;;2022.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRCOA001;;;2023.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRCOA001;;;2024.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRCOA001;;;2025.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRCOA001;;;2026.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRCOA001;;;2027.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRCOA001;;;2028.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRCOA001;;;2029.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRCOA001;;;2030.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRCOA001;;;2031.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRCOA001;;;2032.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRCOA001;;;2033.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
24;0;Scenario1;;PWRCOA001;;;2034.0;0.0;0.0;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731;2479.2;66.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
